"","ID","periodo","sinistros","envolvidos_fatal","envolvidos_grave","envolvidos_leve","envolvidos_ileso","envolvidos_na","mortes_moto","mortes_pedestre_bike","trechos","comprimento","faixas","limite_velocidade","amenidades","intersec","tipo_via","radar_proximo","mao_unica","superficie","segmento","id_trecho_agregado","coorte","sinistros_pre2022"
"15625",382,28,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15626",382,29,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15627",382,30,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15628",382,31,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15629",382,32,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15630",382,33,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15631",382,34,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15632",382,35,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15633",382,36,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15634",382,37,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15635",382,38,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15636",382,39,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15637",382,40,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15638",382,41,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15639",382,42,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15640",382,43,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15641",382,44,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15642",382,45,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15643",382,46,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15644",382,47,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15645",382,48,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15646",382,49,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15647",382,50,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15648",382,51,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15649",382,52,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15650",382,53,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15651",382,54,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15652",382,55,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15653",382,56,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15654",382,57,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15655",382,58,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15656",382,59,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15657",382,60,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15658",382,61,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15659",382,62,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15660",382,63,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15661",382,64,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15662",382,65,0,0,0,0,0,0,0,0,3,488.493459319278,3,NA,6.14133094879211,32.7537650602246,"primary",0,"yes","paved","agregados","02699-000-000",0,1
"15663",383,25,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15664",383,26,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15665",383,27,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15666",383,28,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15667",383,29,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15668",383,30,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15669",383,31,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15670",383,32,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15671",383,33,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15672",383,34,5.44528315075142,0,1.81509438358381,3.63018876716761,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15673",383,35,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15674",383,36,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15675",383,37,3.63018876716761,0,1.81509438358381,0,0,1.81509438358381,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15676",383,38,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15677",383,39,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15678",383,40,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15679",383,41,3.63018876716761,0,0,3.63018876716761,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15680",383,42,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15681",383,43,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15682",383,44,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15683",383,45,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15684",383,46,3.63018876716761,0,0,3.63018876716761,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15685",383,47,5.44528315075142,0,0,7.26037753433523,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15686",383,48,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15687",383,49,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15688",383,50,5.44528315075142,0,1.81509438358381,7.26037753433523,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15689",383,51,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15690",383,52,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15691",383,53,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15692",383,54,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15693",383,55,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15694",383,56,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15695",383,57,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15696",383,58,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15697",383,59,0,0,0,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15698",383,60,5.44528315075142,0,1.81509438358381,3.63018876716761,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15699",383,61,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15700",383,62,1.81509438358381,0,1.81509438358381,0,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15701",383,63,5.44528315075142,0,0,5.44528315075142,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15702",383,64,3.63018876716761,0,0,3.63018876716761,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15703",383,65,1.81509438358381,0,0,1.81509438358381,0,0,0,0,3,550.93553759202,4,50,5.44528315075142,34.4867932880923,"trunk",0,"yes","asphalt","agregados","02724-000-001",0,16
"15704",384,25,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15705",384,26,8.23666891870042,8.23666891870042,0,0,0,0,8.23666891870042,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15706",384,27,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15707",384,28,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15708",384,29,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15709",384,30,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15710",384,31,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15711",384,32,8.23666891870042,0,0,8.23666891870042,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15712",384,33,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15713",384,34,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15714",384,35,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15715",384,36,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15716",384,37,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15717",384,38,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15718",384,39,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15719",384,40,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15720",384,41,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15721",384,42,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15722",384,43,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15723",384,44,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15724",384,45,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15725",384,46,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15726",384,47,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15727",384,48,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15728",384,49,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15729",384,50,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15730",384,51,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15731",384,52,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15732",384,53,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15733",384,54,8.23666891870042,0,0,16.4733378374008,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15734",384,55,8.23666891870042,0,0,8.23666891870042,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15735",384,56,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15736",384,57,8.23666891870042,0,0,16.4733378374008,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15737",384,58,8.23666891870042,0,0,8.23666891870042,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15738",384,59,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15739",384,60,24.7100067561013,0,0,49.4200135122025,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15740",384,61,24.7100067561013,0,0,32.9466756748017,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15741",384,62,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15742",384,63,8.23666891870042,0,0,8.23666891870042,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15743",384,64,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15744",384,65,0,0,0,0,0,0,0,0,2,121.408303510854,3.5,50,16.4733378374008,164.733378374008,"trunk",0,"yes","asphalt","agregados","02728-000-000",57,2
"15745",385,25,8.45893812217968,0,0,8.45893812217968,0,0,0,0,2,118.21814813587,4,50,16.9178762443594,135.343009954875,"trunk",0,"yes","asphalt","agregados","02729-000-000",57,14
"15746",385,26,16.9178762443594,0,0,16.9178762443594,0,0,0,0,2,118.21814813587,4,50,16.9178762443594,135.343009954875,"trunk",0,"yes","asphalt","agregados","02729-000-000",57,14
"15747",385,27,8.45893812217968,0,0,8.45893812217968,0,0,0,0,2,118.21814813587,4,50,16.9178762443594,135.343009954875,"trunk",0,"yes","asphalt","agregados","02729-000-000",57,14
"15748",385,28,0,0,0,0,0,0,0,0,2,118.21814813587,4,50,16.9178762443594,135.343009954875,"trunk",0,"yes","asphalt","agregados","02729-000-000",57,14
"15749",385,29,0,0,0,0,0,0,0,0,2,118.21814813587,4,50,16.9178762443594,135.343009954875,"trunk",0,"yes","asphalt","agregados","02729-000-000",57,14
"15750",385,30,8.45893812217968,0,0,8.45893812217968,0,0,0,0,2,118.21814813587,4,50,16.9178762443594,135.343009954875,"trunk",0,"yes","asphalt","agregados","02729-000-000",57,14
"15751",385,31,16.9178762443594,0,0,16.9178762443594,0,0,0,0,2,118.21814813587,4,50,16.9178762443594,135.343009954875,"trunk",0,"yes","asphalt","agregados","02729-000-000",57,14
